2020-10-07 11:10:53,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.45,44,2,2020-10-07 11:05:09,344,11.99,23,2,2020-10-07 11:05:09,344
2020-10-07 11:10:58,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.87,45,2,2020-10-07 11:05:09,349,12.07,24,2,2020-10-07 11:05:09,349
2020-10-07 11:11:03,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.58,45,2,2020-10-07 11:05:09,354,12.08,24,2,2020-10-07 11:05:09,354
2020-10-07 11:11:08,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.78,45,2,2020-10-07 11:05:09,359,11.87,23,2,2020-10-07 11:05:09,359
2020-10-07 11:11:13,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.43,44,2,2020-10-07 11:05:09,364,11.94,23,2,2020-10-07 11:05:09,364
2020-10-07 11:11:18,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.39,44,2,2020-10-07 11:05:09,369,11.96,23,2,2020-10-07 11:05:09,369
2020-10-07 11:11:23,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.43,44,2,2020-10-07 11:05:09,374,12.19,24,2,2020-10-07 11:05:09,374
2020-10-07 11:11:28,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.47,44,2,2020-10-07 11:05:09,379,12.07,24,2,2020-10-07 11:05:09,379
2020-10-07 11:11:33,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.54,45,2,2020-10-07 11:05:09,384,11.96,23,2,2020-10-07 11:05:09,384
2020-10-07 11:11:38,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.34,44,2,2020-10-07 11:05:09,389,11.96,23,2,2020-10-07 11:05:09,389
2020-10-07 11:11:43,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.6,45,2,2020-10-07 11:05:09,394,12.06,24,2,2020-10-07 11:05:09,394
2020-10-07 11:11:48,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.59,45,2,2020-10-07 11:05:09,399,12.1,24,2,2020-10-07 11:05:09,399
2020-10-07 11:11:53,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.47,44,2,2020-10-07 11:05:09,404,12.11,24,2,2020-10-07 11:05:09,404
2020-10-07 11:11:58,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.45,44,2,2020-10-07 11:05:09,409,12.11,24,2,2020-10-07 11:05:09,409
2020-10-07 11:12:03,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.84,45,2,2020-10-07 11:05:09,414,12.14,24,2,2020-10-07 11:05:09,414
2020-10-07 11:12:08,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.67,45,2,2020-10-07 11:05:09,419,12.01,24,2,2020-10-07 11:05:09,419
2020-10-07 11:12:13,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.97,45,2,2020-10-07 11:05:09,424,12.2,24,2,2020-10-07 11:05:09,424
2020-10-07 11:12:18,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.31,44,2,2020-10-07 11:05:09,429,12.24,24,2,2020-10-07 11:05:09,429
2020-10-07 11:12:23,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.57,45,2,2020-10-07 11:05:09,434,12.26,24,2,2020-10-07 11:05:09,434
2020-10-07 11:12:28,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.97,45,2,2020-10-07 11:05:09,439,12.44,24,2,2020-10-07 11:05:09,439
2020-10-07 11:12:33,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.84,45,2,2020-10-07 11:05:09,444,12.34,24,2,2020-10-07 11:05:09,444
2020-10-07 11:12:38,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.1,46,2,2020-10-07 11:05:09,449,12.33,24,2,2020-10-07 11:05:09,449
2020-10-07 11:12:43,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.71,45,2,2020-10-07 11:05:09,454,12.51,25,2,2020-10-07 11:05:09,454
2020-10-07 11:12:48,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.25,46,2,2020-10-07 11:05:09,459,12.55,25,2,2020-10-07 11:05:09,459
2020-10-07 11:12:53,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.11,46,2,2020-10-07 11:05:09,464,12.4,24,2,2020-10-07 11:05:09,464
2020-10-07 11:12:58,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.07,46,2,2020-10-07 11:05:09,469,12.38,24,2,2020-10-07 11:05:09,469
2020-10-07 11:13:03,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.17,46,2,2020-10-07 11:05:09,474,12.51,25,2,2020-10-07 11:05:09,474
2020-10-07 11:13:08,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.14,46,2,2020-10-07 11:05:09,479,12.61,25,2,2020-10-07 11:05:09,479
2020-10-07 11:13:13,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.2,46,2,2020-10-07 11:05:09,484,12.72,25,2,2020-10-07 11:05:09,484
2020-10-07 11:13:18,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,23.29,46,2,2020-10-07 11:05:09,489,12.75,25,2,2020-10-07 11:05:09,489
2020-10-07 11:13:23,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.95,45,2,2020-10-07 11:05:09,494,12.65,25,2,2020-10-07 11:05:09,494
2020-10-07 11:13:28,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.83,45,2,2020-10-07 11:05:09,499,12.83,25,2,2020-10-07 11:05:09,499
2020-10-07 11:13:33,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.93,45,2,2020-10-07 11:05:09,504,12.71,25,2,2020-10-07 11:05:09,504
2020-10-07 11:13:38,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.63,45,2,2020-10-07 11:05:09,509,12.98,25,2,2020-10-07 11:05:09,509
2020-10-07 11:13:43,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,22.87,45,2,2020-10-07 11:05:09,514,12.74,25,2,2020-10-07 11:05:09,514
2020-10-07 11:13:48,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.9,35,2,2020-10-07 11:05:09,519,7.13,14,2,2020-10-07 11:05:09,519
2020-10-07 11:13:53,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.84,35,2,2020-10-07 11:05:09,524,7.4,14,2,2020-10-07 11:05:09,524
2020-10-07 11:13:57,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.03,36,2,2020-10-07 11:05:09,529,7.42,14,2,2020-10-07 11:05:09,529
2020-10-07 11:14:03,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.86,35,2,2020-10-07 11:05:09,534,7.42,14,2,2020-10-07 11:05:09,534
2020-10-07 11:14:08,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.83,35,2,2020-10-07 11:05:09,539,7.21,14,2,2020-10-07 11:05:09,539
2020-10-07 11:14:13,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.82,35,2,2020-10-07 11:05:09,544,11.82,23,2,2020-10-07 11:05:09,544
2020-10-07 11:14:18,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.89,35,2,2020-10-07 11:05:09,549,12.82,25,2,2020-10-07 11:05:09,549
2020-10-07 11:14:23,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.77,35,2,2020-10-07 11:05:09,554,13.31,26,2,2020-10-07 11:05:09,554
2020-10-07 11:14:27,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.06,36,2,2020-10-07 11:05:09,559,12.53,25,2,2020-10-07 11:05:09,559
2020-10-07 11:14:32,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.07,36,2,2020-10-07 11:05:09,564,12.88,25,2,2020-10-07 11:05:09,564
2020-10-07 11:14:37,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.09,36,2,2020-10-07 11:05:09,569,12.4,24,2,2020-10-07 11:05:09,569
2020-10-07 11:14:43,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.48,36,2,2020-10-07 11:05:09,574,12.22,24,2,2020-10-07 11:05:09,574
2020-10-07 11:14:48,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.12,36,2,2020-10-07 11:05:09,579,11.48,22,2,2020-10-07 11:05:09,579
2020-10-07 11:14:53,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.31,36,2,2020-10-07 11:05:09,584,11.59,23,2,2020-10-07 11:05:09,584
2020-10-07 11:14:58,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.94,35,2,2020-10-07 11:05:09,589,11.62,23,2,2020-10-07 11:05:09,589
2020-10-07 11:15:03,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.99,35,2,2020-10-07 11:05:09,594,12.01,24,2,2020-10-07 11:05:09,594
2020-10-07 11:15:07,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.37,36,2,2020-10-07 11:05:09,599,11.84,23,2,2020-10-07 11:05:09,599
2020-10-07 11:15:12,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.03,36,2,2020-10-07 11:05:09,604,11.6,23,2,2020-10-07 11:05:09,604
2020-10-07 11:15:17,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.25,36,2,2020-10-07 11:05:09,609,11.58,23,2,2020-10-07 11:05:09,609
2020-10-07 11:15:22,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.41,36,2,2020-10-07 11:05:09,614,11.76,23,2,2020-10-07 11:05:09,614
2020-10-07 11:15:27,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.34,36,2,2020-10-07 11:05:09,619,11.99,23,2,2020-10-07 11:05:09,619
2020-10-07 11:15:32,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.29,36,2,2020-10-07 11:05:09,624,11.37,22,2,2020-10-07 11:05:09,624
2020-10-07 11:15:37,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.9,35,2,2020-10-07 11:05:09,629,11.81,23,2,2020-10-07 11:05:09,629
2020-10-07 11:15:42,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.98,35,2,2020-10-07 11:05:09,634,11.89,23,2,2020-10-07 11:05:09,634
2020-10-07 11:15:47,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.9,35,2,2020-10-07 11:05:09,639,7.0,14,2,2020-10-07 11:05:09,639
2020-10-07 11:15:52,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.96,35,2,2020-10-07 11:05:09,644,7.19,14,2,2020-10-07 11:05:09,644
2020-10-07 11:15:57,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.95,35,2,2020-10-07 11:05:09,649,7.13,14,2,2020-10-07 11:05:09,649
2020-10-07 11:16:02,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.91,35,2,2020-10-07 11:05:09,654,7.24,14,2,2020-10-07 11:05:09,654
2020-10-07 11:16:07,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.84,35,2,2020-10-07 11:05:09,659,7.11,14,2,2020-10-07 11:05:09,659
2020-10-07 11:16:12,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.06,36,2,2020-10-07 11:05:09,664,7.25,14,2,2020-10-07 11:05:09,664
2020-10-07 11:16:17,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.12,36,2,2020-10-07 11:05:09,669,7.24,14,2,2020-10-07 11:05:09,669
2020-10-07 11:16:22,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.06,36,2,2020-10-07 11:05:09,674,7.28,14,2,2020-10-07 11:05:09,674
2020-10-07 11:16:27,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.07,36,2,2020-10-07 11:05:09,679,7.07,14,2,2020-10-07 11:05:09,679
2020-10-07 11:16:32,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.11,36,2,2020-10-07 11:05:09,684,7.28,14,2,2020-10-07 11:05:09,684
2020-10-07 11:16:37,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,17.86,35,2,2020-10-07 11:05:09,689,7.29,14,2,2020-10-07 11:05:09,689
2020-10-07 11:16:42,4C:E9,2020-10-07 11:05:09,NORMAL,0.0,0.0,18.23,36,2,2020-10-07 11:05:09,694,7.27,14,2,2020-10-07 11:05:09,694
2020-10-07 13:13:42,4C:DF,2020-10-07 13:13:42,NORMAL,0.0,0.0,0.2,0,0,2020-10-07 13:13:42,0,0.01,0,0,2020-10-07 13:13:42,0
2020-10-07 13:14:22,4C:DF,2020-10-07 13:13:42,NORMAL,0.0,0.0,1.33,4,2,2020-10-07 13:14:19,2,0.14,0,0,2020-10-07 13:13:42,39
2020-10-07 13:16:07,4C:DF,2020-10-07 13:13:42,NORMAL,0.0,0.0,1.52,5,2,2020-10-07 13:16:05,1,0.11,0,0,2020-10-07 13:13:42,144
2020-10-07 13:16:57,4C:DF,2020-10-07 13:13:42,NORMAL,0.0,0.0,1.27,4,0,2020-10-07 13:16:50,6,0.11,0,0,2020-10-07 13:13:42,194
2020-10-07 13:24:36,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,0.22,0,0,2020-10-07 13:24:35,0,0.02,0,0,2020-10-07 13:24:35,0
2020-10-07 13:25:16,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.44,4,2,2020-10-07 13:25:08,6,0.13,0,0,2020-10-07 13:24:35,39
2020-10-07 13:25:16,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.36,4,2,2020-10-07 13:25:15,7,0.1,0,0,2020-10-07 13:24:35,40
2020-10-07 13:25:17,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.43,4,1,2020-10-07 13:25:16,1,0.1,0,0,2020-10-07 13:24:35,41
2020-10-07 13:25:17,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.28,4,2,2020-10-07 13:25:16,0,0.11,0,0,2020-10-07 13:24:35,41
2020-10-07 13:27:20,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.55,5,2,2020-10-07 13:27:14,5,0.09,0,0,2020-10-07 13:24:35,164
2020-10-07 13:29:45,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.33,4,2,2020-10-07 13:29:39,5,0.11,0,0,2020-10-07 13:24:35,309
2020-10-07 13:29:45,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.19,3,2,2020-10-07 13:29:45,5,0.11,0,0,2020-10-07 13:24:35,309
2020-10-07 13:33:32,4C:DF,2020-10-07 13:24:35,NORMAL,0.0,0.0,1.51,5,0,2020-10-07 13:33:31,2,0.12,0,0,2020-10-07 13:24:35,536
